2015-04-10 13:46:18 uri:/robots.txt; code:404; msg:Unable to find a route to match the URI: robots.txt-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: robots.txt ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:
2015-04-10 17:55:51 uri:/equipment/upfile/; code:404; msg:The requested URL equipment/upfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/upfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-10 17:55:52 uri:/equipment/htdocs/; code:404; msg:The requested URL equipment/htdocs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/htdocs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-10 17:55:56 uri:/admin.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:55:58 uri:/login.action?debug=browser; code:404; msg:Unable to find a route to match the URI: login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:55:59 uri:/admin.action?debug=browser; code:404; msg:Unable to find a route to match the URI: admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:00 uri:/index.action?debug=browser; code:404; msg:Unable to find a route to match the URI: index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:02 uri:/log/; code:404; msg:The requested URL log was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL log was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:03 uri:/logs/; code:404; msg:The requested URL logs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL logs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:04 uri:/config/; code:404; msg:The requested URL config was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL config was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:06 uri:/db/; code:404; msg:The requested URL db was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL db was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:07 uri:/upfile/; code:404; msg:The requested URL upfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL upfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/equipment
2015-04-10 17:56:08 uri:/upload/; code:404; msg:The requested URL upload was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL upload was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:09 uri:/uploads/; code:404; msg:The requested URL uploads was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL uploads was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:12 uri:/backup/; code:404; msg:The requested URL backup was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL backup was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:13 uri:/data/; code:404; msg:The requested URL data was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL data was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:15 uri:/web/; code:404; msg:The requested URL web was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL web was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:16 uri:/uploadfiles/; code:404; msg:The requested URL uploadfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL uploadfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:17 uri:/uploadfile/; code:404; msg:The requested URL uploadfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL uploadfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:19 uri:/upfiles/; code:404; msg:The requested URL upfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL upfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:21 uri:/htdocs/; code:404; msg:The requested URL htdocs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL htdocs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/equipment
2015-04-10 17:56:23 uri:/upfile/; code:404; msg:The requested URL upfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL upfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:24 uri:/htdocs/; code:404; msg:The requested URL htdocs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL htdocs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 87 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:28 uri:/index.php; code:404; msg:Unable to find a route to match the URI: index.php-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: index.php ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/item
2015-04-10 17:56:29 uri:/index.php; code:404; msg:Unable to find a route to match the URI: index.php-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: index.php ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/equipment
2015-04-10 17:56:31 uri:/site/index.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: site/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: site/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:32 uri:/site/login.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: site/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: site/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:33 uri:/site/admin.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: site/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: site/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:33 uri:/site/login.action?debug=browser; code:404; msg:Unable to find a route to match the URI: site/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: site/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:35 uri:/site/admin.action?debug=browser; code:404; msg:Unable to find a route to match the URI: site/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: site/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:35 uri:/site/index.action?debug=browser; code:404; msg:Unable to find a route to match the URI: site/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: site/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:37 uri:/site/log/; code:404; msg:The requested URL site/log was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/log was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:39 uri:/site/logs/; code:404; msg:The requested URL site/logs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/logs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:44 uri:/site/config/; code:404; msg:The requested URL site/config was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/config was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:45 uri:/site/db/; code:404; msg:The requested URL site/db was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/db was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:47 uri:/site/upload/; code:404; msg:The requested URL site/upload was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/upload was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:48 uri:/site/uploads/; code:404; msg:The requested URL site/uploads was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/uploads was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:49 uri:/site/backup/; code:404; msg:The requested URL site/backup was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/backup was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:51 uri:/site/data/; code:404; msg:The requested URL site/data was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/data was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:53 uri:/site/web/; code:404; msg:The requested URL site/web was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/web was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:55 uri:/site/uploadfiles/; code:404; msg:The requested URL site/uploadfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/uploadfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:57 uri:/site/uploadfile/; code:404; msg:The requested URL site/uploadfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/uploadfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:56:59 uri:/site/upfiles/; code:404; msg:The requested URL site/upfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/upfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:57:04 uri:/site/upfile/; code:404; msg:The requested URL site/upfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/upfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:57:05 uri:/site/htdocs/; code:404; msg:The requested URL site/htdocs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL site/htdocs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://igmoo.cn:80/site/more
2015-04-10 17:57:08 uri:/service/index.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: service/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: service/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.igmoo.cn:80/service/more
2015-04-10 17:57:09 uri:/service/login.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: service/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: service/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.igmoo.cn:80/service/more
2015-04-10 17:57:11 uri:/service/admin.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: service/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: service/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.igmoo.cn:80/service/more
2015-04-10 17:57:12 uri:/service/login.action?debug=browser; code:404; msg:Unable to find a route to match the URI: service/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: service/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.igmoo.cn:80/service/more
2015-04-10 17:57:13 uri:/service/admin.action?debug=browser; code:404; msg:Unable to find a route to match the URI: service/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: service/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.igmoo.cn:80/service/more
2015-04-10 17:57:15 uri:/service/index.action?debug=browser; code:404; msg:Unable to find a route to match the URI: service/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: service/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.igmoo.cn:80/service/more
2015-04-10 17:57:16 uri:/service/log/; code:404; msg:The requested URL service/log was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL service/log was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.igmoo.cn:80/service/more
